You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 99 | Train Loss: 0.0001 | Val Loss: 0.1644 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 6.041442394256592 secs
Epoch: 100 | Train Loss: 0.0001 | Val Loss: 0.1628 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.8943703174591064 secs
Epoch: 101 | Train Loss: 0.0001 | Val Loss: 0.1564 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.973040580749512 secs
Epoch: 102 | Train Loss: 0.0001 | Val Loss: 0.1565 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.912326335906982 secs
Epoch: 103 | Train Loss: 0.0001 | Val Loss: 0.1571 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.987083911895752 secs
Epoch: 104 | Train Loss: 0.0001 | Val Loss: 0.1583 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.958603382110596 secs
Epoch: 105 | Train Loss: 0.0001 | Val Loss: 0.1590 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.963260650634766 secs
Epoch: 106 | Train Loss: 0.0000 | Val Loss: 0.1591 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.971792221069336 secs
Epoch: 107 | Train Loss: 0.0000 | Val Loss: 0.1595 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.940330266952515 secs
Epoch: 108 | Train Loss: 0.0001 | Val Loss: 0.1602 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.915114402770996 secs
Epoch: 109 | Train Loss: 0.0000 | Val Loss: 0.1622 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 5.9763100147247314 secs
